language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00315,anaongea,,,44.36,44.71,4.41819767238e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,9.47,10.5500,9.48,10.39,0.160656573682,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,,,39.58,40.22,0.000632582262183,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,,,9.49,10.46,0.105589687756,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00316,ulikuwa unaniambia,310.98,311.9900,310.99,312,0.112372518338,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00316,ulikuwa unaniambia,,,310.97,311.98,0.0886771813554,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00316,ulikuwa unaniambia,,,311.01,311.98,0.0816587818246,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00316,ulikuwa unaniambia,14.40,15.0600,14.38,15.07,0.153137502431,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00316,ulikuwa unaniambia,,,14.39,15.07,0.0917760924528,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00316,ulikuwa unaniambia,190.15,191.0700,190.16,191.02,0.0709114135681,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00316,ulikuwa unaniambia,510.63,511.3800,510.65,511.43,0.000111367993517,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00316,ulikuwa unaniambia,,,339.06,341.01,0.0316287910453,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00316,ulikuwa unaniambia,,,340.24,341.07,0.0686761959371,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00316,ulikuwa unaniambia,,,407.16,408.32,0.000342745858736,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00316,ulikuwa unaniambia,,,50.22,50.97,0.00014468067535,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00316,ulikuwa unaniambia,,,242.40,243.15,0.0236838848192,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,446.22,446.6000,446.27,446.62,0.00842417189123,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,194.27,194.58,8.89046979289e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,10.37,10.77,1.14853721491e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,446.29,446.6,0.000428066284925,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,385.72,386.09,0.000516133051913,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00317,tuma,,,59.19,59.49,0.000179141059898,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00317,tuma,,,568.71,569.03,7.81728723329e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00317,tuma,,,140.89,141.98,0.000351575094067,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00317,tuma,,,321.18,321.54,3.37705747262e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00317,tuma,,,540.32,540.58,4.76137959726e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00317,tuma,,,374.32,374.55,0.000146055642259,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00317,tuma,,,41.56,41.87,4.80584995295e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00317,tuma,,,557.56,557.85,1.00227922924e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00317,tuma,,,325.92,326.4,0.000804688029928,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00317,tuma,,,319.59,319.93,0.0142742716558,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00317,tuma,,,325.93,326.4,0.0132239774074,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00317,tuma,,,421.35,421.71,2.20544152389e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00317,tuma,,,326.02,326.3,3.76090295048e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00317,tuma,,,347.80,348.07,3.02231830355e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00317,tuma,,,258.46,258.73,9.47853888851e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00317,tuma,,,326.45,326.75,1.29236485179e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00317,tuma,,,442.00,442.45,0.0146477244153,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00317,tuma,,,52.63,52.81,0.000222676303405,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00317,tuma,,,56.10,56.37,2.00225015069e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00317,tuma,,,25.82,26.16,0.0132291637547,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00317,tuma,,,506.79,507.06,1.5772162684e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00317,tuma,,,53.79,53.99,8.34692904411e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00317,tuma,,,130.48,130.72,1.26618352765e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00317,tuma,,,85.39,86.04,3.70422007266e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00317,tuma,,,100.74,101.03,0.0164040408105,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00317,tuma,,,143.21,143.43,2.1983598001e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,510.10,510.31,0.00282135399335,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,428.34,428.72,0.00926339067469,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00317,tuma,,,143.42,144.15,9.13616556108e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00317,tuma,,,321.69,321.97,1.84523805751e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00317,tuma,,,579.66,580.03,0.016368846917,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00317,tuma,,,78.04,78.48,1.38206085584e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00317,tuma,,,568.95,569.19,7.57387658415e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,257.01,257.23,4.7464432129e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,282.31,282.54,0.00755035271169,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,565.13,565.64,0.000728519042981,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00317,tuma,,,81.75,82.13,0.00509313614336,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,166.51,166.83,0.000161256126682,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,406.06,406.57,0.00749579931366,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,184.47,185.29,0.00015089999993,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00317,tuma,,,340.02,340.24,0.00347347999086,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,535.79,535.97,2.58546472831e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,543.99,544.34,0.00805968450345,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.94,222.21,0.00365052034786,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.92,222.21,5.76460527063e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,51.69,51.96,3.27937508275e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,342.91,343.15,0.000169582078487,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,561.35,561.72,2.25587693512e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,201.71,202.01,1.49722597028e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00317,tuma,,,177.20,177.62,9.15290414603e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,93.42,93.8,0.00440708978127,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,93.44,93.8,0.00116626247838,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,476.76,477.18,0.00742425146819,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,249.37,249.76,0.0106921673264,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,175.42,175.74,0.000156526101374,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,462.89,463.29,1.09032541545e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,423.18,423.52,4.1021961026e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,82.42,82.64,6.75668221972e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00317,tuma,,,20.04,20.32,2.59222168313e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00317,tuma,,,204.00,204.21,1.10894364259e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00317,tuma,,,287.54,287.74,2.27710803128e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00317,tuma,,,22.05,22.27,4.56526838255e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,197.06,197.52,4.08479599925e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,530.83,531.28,1.14876127165e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00317,tuma,,,534.80,535.07,3.49088595263e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,120.19,120.35,1.77163213048e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,180.53,180.8,0.015420231732,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,173.25,173.64,0.0127092644107,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,568.25,568.58,0.0993318557423,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,166.90,167.26,0.0165038072402,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,346.37,346.62,0.000442010894335,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,180.52,180.81,0.112372117046,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,168.64,169.25,0.0104489938035,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,341.17,341.58,0.00194792617969,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,157.90,158.16,1.39485707183e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,563.89,564.21,8.30861938279e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,595.71,596.03,8.78671236495e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00317,tuma,,,75.37,75.68,4.79114801758e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00317,tuma,,,229.89,230.15,1.48850586793e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00317,tuma,,,548.81,549.15,0.00429481745019,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00317,tuma,,,466.77,467.03,6.36938669865e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,394.24,394.66,5.13481168721e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,375.79,376.05,0.00356001290664,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,319.27,319.79,0.000202119743192,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,108.76,109.07,2.44020210345e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,50.37,50.81,0.000235324189381,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,193.33,193.51,7.84695198259e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.46,415.78,0.00737801777724,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.47,415.76,0.0158774208958,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00317,tuma,,,180.95,181.21,1.24978770262e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00317,tuma,,,552.01,552.26,1.15262525158e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.93,559.37,2.2949922185e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,549.31,549.68,1.42498431616e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,578.84,579.21,0.00798068990707,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,69.45,70.4,1.15692264484e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.43,69.67,0.00141617731249,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,13.62,13.96,2.12979098897e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,582.22,582.65,8.40063329302e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,475.65,476.01,0.013805779345,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,119.59,119.84,0.00071727020413,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00317,tuma,,,504.01,504.24,1.34527393832e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00317,tuma,,,152.18,152.63,3.97071786401e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00317,tuma,,,521.05,521.3,0.006355428031,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,522.54,522.8,8.06252740125e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.79,156.69,2.8612501644e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,139.05,139.36,0.000503087017785,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,144.34,144.75,0.000119954397411,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,128.06,128.7,0.00621780132151,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,420.09,420.31,3.8138513687e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00317,tuma,,,149.29,149.69,9.65251395323e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,543.04,543.25,5.48370851893e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,120.35,120.8,2.70490706193e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,486.76,487.03,0.0122985865932,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,491.08,491.35,0.00421822194031,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.22,602.53,0.00386453122292,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.12,129.45,0.0140346844448,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.10,129.46,2.95082353785e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,301.63,301.95,0.0163554418587,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.90,579.16,0.000235114086813,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00317,tuma,,,596.39,596.58,1.67553179678e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,170.96,171.37,1.48759391858e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,342.23,342.46,0.000168201114294,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.33,318.68,0.0188967717372,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.16,378.41,0.0010699259754,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.17,378.41,0.00192028069327,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.71,402.18,0.000258087406379,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.13,180.69,0.33,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.63,418.1,0.000851098659457,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.71,398.03,0.016422076477,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.11,180.71,0.0473039748304,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.64,418.11,0.0103646965019,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,293.81,294.06,2.45633769289e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00317,tuma,,,108.11,108.32,1.66773908129e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00317,tuma,,,196.59,196.93,4.35475887884e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,23.25,23.8900,23.22,24.45,0.00411727425523,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00318,nishatoka,,,594.50,595.05,4.86335201527e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.47,96.04,0.0449068072283,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.51,98.09,0.131349123492,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.48,96.03,0.111589377126,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.27,108.35,0.089193784412,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,78.78,79.32,0.20096181911,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.82,108.44,0.154163643119,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.52,98.09,0.0880434462722,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.18,82.74,0.120235142694,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00318,nishatoka,,,94.85,95.3,7.91986780992e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.43,365.04,1.64171477729e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.74,113.22,0.000112725768928,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00318,nishatoka,,,584.10,584.62,3.9150894455e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00318,nishatoka,,,102.63,103.2,2.58484523232e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.000145654328782,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00318,nishatoka,,,267.11,267.73,1.10454569463e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.0451176660578,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.57,1.67903762061e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.02,229.52,0.198334301898,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.68,168.25,0.0224090696343,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,41.45,42.12,0.0162545803233,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00319,huwezi taka,,,585.55,586.26,0.000331118946348,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00319,huwezi taka,,,373.82,375.17,0.000410554171167,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.07,4.79248738554e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,118.70,119.39,2.33001208381e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,143.25,143.73,6.71180385817e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00319,huwezi taka,,,337.93,338.48,2.37236718929e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00319,huwezi taka,,,248.76,249.27,0.000206932597837,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00319,huwezi taka,,,147.04,147.58,8.64654444793e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00319,huwezi taka,,,12.30,12.84,8.79654357519e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00319,huwezi taka,,,307.13,307.76,0.00827211960122,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00319,huwezi taka,,,262.15,262.63,0.000523824805244,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00319,huwezi taka,,,204.81,205.47,0.0796603385764,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00319,huwezi taka,,,245.31,247.15,0.000122971817675,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00319,huwezi taka,,,366.76,367.29,0.000944533886129,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00319,huwezi taka,,,177.80,178.9,0.00217617611073,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,458.64,459.7000,458.80,459.7,0.634721767459,YES,CORR
