language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,312.66,312.92,0.0015006063308,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,310.79,311.58,0.010888020942,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00346,nunua,,,310.80,311.6,0.00175816425219,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,259.93,260.36,0.000928830903013,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.50,95.9,0.00159907053538,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.51,95.9,0.0146305660344,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00346,nunua,,,95.06,95.51,1.35202257786e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00346,nunua,,,258.73,259.16,0.00889343344205,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,75.77,76.34,0.000685488898835,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,122.14,122.49,4.50686179248e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00346,nunua,,,122.08,122.49,0.000428330003873,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,556.32,556.62,0.00198409052807,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,556.27,556.64,0.00643353847574,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00346,nunua,,,206.58,207.11,4.92975427534e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00346,nunua,,,93.84,94.43,0.00333183084363,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00346,nunua,,,119.30,119.74,0.0093696586496,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,114.93,115.21,0.00132643013955,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,219.20,219.46,2.79689929309e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00346,nunua,,,549.60,549.9,0.000260953812229,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00346,nunua,,,56.91,57.22,0.000125989185936,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00346,nunua,,,40.71,41.02,4.75679776708e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00346,nunua,,,38.11,38.61,7.92245900844e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00346,nunua,,,307.32,307.6,5.65178111117e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,340.81,341.19,0.00779511602324,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,352.38,352.66,0.000426610587491,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,364.69,365,0.00205151175801,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,364.70,365,0.0155600541063,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,522.96,523.16,5.70235996187e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00346,nunua,,,11.45,11.69,2.20961128978e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00346,nunua,,,115.62,116.21,5.44408888732e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00346,nunua,,,51.45,51.74,5.59711223974e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00346,nunua,,,90.76,91.08,7.75689916193e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00346,nunua,,,48.96,49.44,2.66132722845e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00346,nunua,,,153.16,153.5,0.00367688882098,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00346,nunua,,,509.24,510.15,0.00014948665961,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00346,nunua,,,564.85,565.34,0.00309795405322,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00346,nunua,,,564.91,565.32,9.18630876487e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,418.68,419,2.32737013071e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,355.55,355.91,0.00165907831133,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00346,nunua,,,355.57,355.91,7.44238141066e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00346,nunua,,,54.55,54.93,4.45045642647e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00346,nunua,,,72.42,72.77,0.000429460742533,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00346,nunua,,,534.93,535.36,0.00745504262061,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00346,nunua,,,412.72,413.06,2.38878655331e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00346,nunua,,,224.43,224.85,9.15940824124e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00346,nunua,,,316.50,316.79,1.15608156401e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00346,nunua,,,499.18,499.77,0.000183242815296,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00346,nunua,,,51.40,51.7,4.5501433894e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00346,nunua,,,338.60,338.99,8.55127690947e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,307.46,308.11,0.0106332907257,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,307.57,308.11,0.000213496652154,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.48,393.88,0.000396399772002,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,219.58,219.92,0.000298269923324,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.47,393.86,0.00193079981584,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,304.08,304.74,0.0114960113351,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,393.46,393.87,0.00815855893109,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,294.00,294.32,0.031248116457,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00346,nunua,,,152.83,153.19,0.0112734255559,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00346,nunua,,,454.35,454.9,0.000100401481217,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00346,nunua,,,227.79,228.24,0.000247556031753,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00346,nunua,,,275.82,276.18,0.00266484095392,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00346,nunua,,,453.46,453.8,5.91753771307e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00346,nunua,,,339.71,340.03,3.15887099724e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00346,nunua,,,175.86,176.21,0.0142199798868,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00346,nunua,,,176.98,177.32,0.0105879490887,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00346,nunua,,,255.29,255.87,0.00107310631145,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00346,nunua,,,255.28,255.88,0.00137008332699,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00346,nunua,,,594.18,595.08,0.0402789478326,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00346,nunua,,,202.40,202.66,0.0154850781195,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00346,nunua,,,448.03,448.35,0.000114169223138,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00346,nunua,,,232.95,233.24,6.01707050966e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00346,nunua,,,590.00,590.18,3.84629738894e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00346,nunua,,,231.54,231.8,0.00128161649642,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00346,nunua,,,98.37,98.71,2.45788543366e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00347,nimuulize,525.04,525.6800,525.04,525.73,0.994831577566,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00347,nimuulize,,,508.22,508.87,0.000337962005496,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00347,nimuulize,,,47.03,47.47,1.67590029036e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00347,nimuulize,,,177.39,177.84,0.000583099910599,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00347,nimuulize,,,496.62,497.1,2.01214515134e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00347,nimuulize,,,341.10,341.57,6.96108220379e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00347,nimuulize,,,91.24,91.7,1.90927058456e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00347,nimuulize,,,49.33,50.14,2.94757704917e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00347,nimuulize,,,509.64,510.17,9.58944486451e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00347,nimuulize,,,121.93,122.36,2.56797948893e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00347,nimuulize,,,568.00,568.79,1.23681571983e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00347,nimuulize,,,559.17,559.72,1.53037819141e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00347,nimuulize,,,395.65,396.19,0.000345217188161,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00347,nimuulize,,,469.78,470.23,0.0186338692018,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00347,nimuulize,,,53.85,54.33,6.59533407865e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00347,nimuulize,,,565.57,566.13,8.63055636526e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00347,nimuulize,,,19.00,19.48,9.10997040905e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00347,nimuulize,,,353.24,353.65,6.95863192414e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00347,nimuulize,,,370.41,370.94,0.0175993715087,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00347,nimuulize,,,383.06,383.66,2.99650073721e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00347,nimuulize,,,368.99,369.54,5.83120116831e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00347,nimuulize,,,396.37,396.76,0.000647567770436,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00347,nimuulize,,,258.16,258.94,1.30901457582e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00347,nimuulize,,,88.50,88.99,1.02670752936e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00347,nimuulize,,,515.76,516.28,1.6371520308e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00347,nimuulize,,,266.31,266.99,0.00119358867268,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00348,inakatika katika,592.68,593.8000,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00348,inakatika katika,,,155.14,155.86,7.2396223893e-07,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00348,inakatika katika,,,189.72,190.76,0.870971097158,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00348,inakatika katika,,,189.79,190.75,0.05445,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00348,inakatika katika,,,160.56,161.81,3.89919031643e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00348,inakatika katika,,,201.53,202.83,1.08120531165e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00348,inakatika katika,,,445.97,447.1,0.000188105771028,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00349,ilishoot,278.89,279.4000,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00349,ilishoot,,,317.14,317.77,0.05445,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00350,kukuuliza,209.94,210.8800,209.95,210.86,0.365048875056,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00350,kukuuliza,375.07,375.9200,375.07,375.95,0.310177741266,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00350,kukuuliza,,,257.84,258.57,2.76772243806e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00350,kukuuliza,171.67,172.0700,171.63,172.11,0.00427915017819,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00350,kukuuliza,488.57,489.0200,488.58,489.06,6.72344369699e-06,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00350,kukuuliza,,,302.87,303.39,1.21001104982e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00350,kukuuliza,21.16,21.5800,21.17,21.6,0.0355002255609,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00350,kukuuliza,,,21.16,21.6,0.0120079109532,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00350,kukuuliza,,,570.60,571.15,3.89684827477e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00350,kukuuliza,,,353.91,354.75,0.00208185260552,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00350,kukuuliza,,,365.79,366.43,0.000360771430548,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00350,kukuuliza,,,319.42,320.09,0.000119596777941,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00350,kukuuliza,,,206.08,206.86,4.35437576542e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00350,kukuuliza,,,194.85,195.28,0.00103476463641,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00350,kukuuliza,,,375.61,376.05,0.000131067514679,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00350,kukuuliza,,,220.68,221.16,9.55977414263e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00350,kukuuliza,,,182.81,183.26,1.38337379611e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00350,kukuuliza,,,550.04,550.79,0.000115036376231,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00350,kukuuliza,,,390.97,391.75,0.0105535977072,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00350,kukuuliza,,,390.95,391.5,0.0286285362912,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00350,kukuuliza,,,236.97,237.58,5.83429530166e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00350,kukuuliza,,,196.94,197.51,2.0861155682e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00350,kukuuliza,,,195.76,196.24,4.65040633117e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00350,kukuuliza,,,196.91,198.11,0.0321271798692,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00350,kukuuliza,,,196.90,198.14,0.00482634853628,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00350,kukuuliza,,,158.27,159.01,0.000175587488679,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00350,kukuuliza,,,506.85,507.67,0.000168075700886,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00350,kukuuliza,,,205.16,205.75,8.5087997727e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00350,kukuuliza,,,527.25,527.74,6.23878232061e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00350,kukuuliza,,,168.12,168.76,0.000492700824651,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00350,kukuuliza,,,164.65,165.41,0.000302711630154,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00350,kukuuliza,,,479.72,480.16,1.76736650066e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00350,kukuuliza,,,525.30,525.93,8.0554547698e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00350,kukuuliza,,,287.14,287.61,0.000117092629004,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00350,kukuuliza,,,75.62,76.17,3.64295263707e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00350,kukuuliza,,,101.09,101.53,6.72235610348e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00350,kukuuliza,,,388.80,389.46,0.000150571064394,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00350,kukuuliza,,,113.42,114.05,0.00372316385327,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00350,kukuuliza,,,544.00,544.44,9.37901555682e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00350,kukuuliza,,,550.13,550.56,9.3969370046e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00350,kukuuliza,,,282.61,283.26,0.000577928848604,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00350,kukuuliza,,,282.76,283.26,0.00298433914316,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00350,kukuuliza,,,179.28,179.95,0.000195750967183,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00350,kukuuliza,,,249.01,249.62,0.000148284879876,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00350,kukuuliza,,,160.34,160.75,0.000190636453287,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00350,kukuuliza,,,195.35,195.86,0.000119140912412,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00350,kukuuliza,,,84.44,84.8,0.000270296831968,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00351,pewa cub,416.95,417.4800,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00352,hatuwezi,221.51,221.9900,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00352,hatuwezi,,,327.82,328.21,4.09546129802e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00352,hatuwezi,,,206.28,206.81,5.34042451336e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00352,hatuwezi,390.86,391.3600,390.88,391.31,1.32741701262e-05,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,373.26,373.7100,373.23,373.75,0.110938229426,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,367.33,367.6800,367.34,367.68,0.109274956006,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,368.53,369.0100,368.61,369.02,0.107399251599,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,173.96,174.4200,174.02,174.43,0.0774671435222,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,483.71,484.2400,483.73,484.28,0.111876031174,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,,,366.44,366.87,0.0052494656182,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,,,366.87,367.34,0.0181766282581,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,,,366.46,366.88,0.101066522511,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,,,366.88,367.34,0.0817232686704,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00352,hatuwezi,,,174.08,174.43,0.00952274431423,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00352,hatuwezi,445.83,446.2600,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00352,hatuwezi,,,189.89,190.25,0.00804641346439,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00352,hatuwezi,,,189.82,190.26,0.000644235767,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00352,hatuwezi,497.77,498.5400,497.80,498.56,0.0807236985707,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00352,hatuwezi,,,497.79,498.56,0.0175076550224,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00352,hatuwezi,594.30,594.7600,594.33,594.77,0.000661378986323,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00352,hatuwezi,392.52,392.9900,392.49,393,0.00017873618153,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00352,hatuwezi,565.38,566.1800,565.39,566.3,0.0938897335051,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00352,hatuwezi,,,416.24,416.61,0.00105244236933,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00352,hatuwezi,,,565.38,566.3,0.0178987332913,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00352,hatuwezi,,,146.85,147.22,0.000129183866263,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00352,hatuwezi,,,339.28,339.65,3.34582724234e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00352,hatuwezi,,,344.05,344.55,0.000700822247552,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00352,hatuwezi,,,167.52,167.94,6.67422492457e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00352,hatuwezi,,,344.10,344.55,0.000997785776794,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00352,hatuwezi,,,108.18,108.57,4.5313646536e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00352,hatuwezi,,,587.05,587.51,1.61092639834e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00352,hatuwezi,,,578.53,579.07,1.57439450255e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00352,hatuwezi,,,79.11,79.7,1.03802328789e-05,YES,FA
